"date","unyo","bus_no"
"20260624","空港循環線⑤宇T","4602"
"20260624","みどりヶ丘線(25)土","3634"
"20260624","早良（城南）博多駅⑭早","3652"
"20260624","筑豊（特急）福岡線⑮田","4703"
"20260624","香椎浜～博多駅線⑪アT","4865"
"20260624","小笹・小笹団地線⑱柏","4867"
"20260624","新八田線⑬土","3067"
"20260624","福岡～小倉線③博","3154"
"20260624","福岡・福岡空港～佐世保線④博T","3282"
"20260624","福岡・福岡空港～佐世保線①博","3285"
"20260624","福岡～熊本線(33)高T","3341"
"20260624","多々良・八田線③土","5839"
"20260624","赤間（普通）線⑫赤","5879"
"20260624","福島線(21)八T","5893"
"20260624","赤間（普通）線③赤","9119"
"20260624","板付線⑧竹","9122"
"20260624","脇山線(37)早","9124"
"20260624","福島線⑳八","9141"
"20260624","南福岡線⑤宇T","9211"
"20260624","小倉（中原）戸畑線⑦弥","9238"
"20260624","大川線⑥土","9273"
"20260624","大川線⑤土","9275"
"20260624","甘木（都市高速）博多駅線⑭甘","9297"
"20260624","昭代（城南）博多駅線⑥も","9307"
"20260624","油山線⑲片","9335"
"20260624","福島線⑲八","9336"
"20260624","国分線⑧御T","9369"
"20260624","茶山線⑥片","9469"
"20260624","神埼線①御","9486"
"20260624","甘木幹線①甘","9516"
"20260624","志賀島線⑦ア","9519"
"20260624","香椎浜～天神線⑩ア","9650"
"20260624","久留米市内線⑭御T","9666"
"20260624","福重（都市高速）線(22)壱T","9669"
"20260624","竹下～長浜線⑧も","9801"
"20260624","竹下～長浜線⑨も","9802"
"20260624","赤間（普通）線④赤","9810"
"20260624","新八田線⑫土","9816"
"20260624","恒見 - 小倉線⑱恒","9903"
"20260624","黒原 - 戸畑線③小T","9939"
"20260624","霧丘 - 小倉駅線①小","9940"
"20260624","貫 (都市高速) 小倉線⑥弥","9956"
"20260624","シーサイドももち線(32)愛","5926"
"20260624","筑豊（特急）福岡線⑯田","5981"
"20260624","屋形原線⑨那","5994"
"20260624","森林都市線③赤","5995"
"20260624","筑豊（特急）福岡線⑭田","6113"
"20260624","赤間（普通）線⑪赤","6130"
"20260624","片江（城南）博多駅線⑪片","6237"
"20260624","久留米吉井線⑭吉","6241"
"20260624","野間快速線⑧桧","7801"
"20260624","江見線③佐T","8005"
"20260624","福岡・福岡空港～湯布院線③高","7625"
"20260624","西新（城南）九大線⑪もT","7731"
"20260624","新八田線⑭土","7738"
"20260624","赤間（急行）福岡線⑧赤","7830"
"20260624","太宰府市役所循環線②原","7832"
"20260624","赤間（急行）福岡線⑩赤","7908"
"20260624","野方（都市高速）博多線(38)壱","7911"
"20260624","久留米市内線⑬御","7927"
"20260624","大橋～福翔線(34)那","8028"
"20260624","佐賀～福岡線⑦佐","8131"
"20260624","西新（城南）九大線⑭塚","8302"
"20260624","佐賀～福岡線①佐","8315"
"20260624","福重（都市高速）線(21)壱","8802"
"20260624","福岡～長崎線⑭福","K1172"
"20260624","福岡～長崎線(25)長T","K1251"
"20260624","福岡～長崎線(26)長T","K1253"
"20260624","福岡～長崎線⑬福","K2151"
"20260624","福岡～長崎線(23)長T","K2176"
"20260624","福岡～長崎線⑩福","K2184"
"20260624","福岡～長崎線⑪長","K2185"
"20260624","福岡～長崎線⑫福","K2195"
"20260624","福岡～長崎線⑪福","K2242"
"20260624","福岡～長崎線⑬長","K2244"
"20260624","福岡～長崎線⑲福T","K2256"
"20260624","香椎線⑨舞","2602"
"20260624","甘木幹線⑦甘","2669"
"20260624","野方（都市高速）博多線(39)壱","2876"
"20260624","福岡～熊本線⑯高","2974"
"20260624","福岡・福岡空港～日田線⑥日","1009"
"20260624","宇美線⑭宇","3207"
"20260624","恒見 - 小倉線①恒","3338"
"20260624","那珂川フィーダー線⑯那","9030"
"20260624","佐賀 - 柳川線⑥川","9096"
"20260624","森林都市線⑥赤","9120"
"20260624","甘木幹線⑩甘","9292"
"20260624","みどりヶ丘線(27)土T","6165"
"20260624","ららぽーと～大橋竹下線④竹","6201"
"20260624","綾部線①鳥","8050"
"20260624","福岡・福岡空港～日田線⑤日","7910"
"20260624","野間（城南）博多駅線⑧桧T","7924"
"20260624","福岡～宮崎線⑥高","8054"
"20260624","香椎浜～天神線⑬ア","8110"
"20260624","油山（快速）博多駅線⑫片","8224"
"20260624","福岡～小倉線(27)北T","8317"
"20260624","福岡～長崎線⑮長","K1231"
"20260624","福岡～長崎線⑩長","K1252"
"20260624","福岡～長崎線⑯福","K2152"
"20260624","福岡～長崎線⑰福","K2164"
"20260624","福岡～長崎線⑯長","K2176"
"20260624","福岡～長崎線⑰長","K2204"
"20260624","久留米 - 大牟田線⑧京","2700"
"20260624","志賀島線(22)アT","8110"
"20260624","福岡～小倉線⑱北","8128"
"20260624","福岡～長崎線⑱長","K1253"
"20260624","福岡～大分線①高","8055"
